timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751904.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751906.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751907.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751908.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
