timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727429.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727429.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727430.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727431.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727432.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727433.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727434.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727435.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727437.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727436.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
