timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727299.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727299.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727300.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727301.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727302.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727303.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727304.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727305.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727306.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
