timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727328.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727328.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727328.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727328.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727328.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727329.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727330.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.894,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.904,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.914,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.924,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.934,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.944,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.954,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.964,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.974,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.984,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727331.994,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.004,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.014,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.024,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.034,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.044,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.054,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.064,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.074,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.084,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.094,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727332.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727333.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727334.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727336.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727335.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
